d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12
-0.2788099621428828,0.019694698320278592,-0.22116624525759865,0.10288369554304588,0.5006459297041626,0.2722268329062425,-0.40226934502673295,0.07376050991036687,-0.03897784411849048,0.26674829209478257,-0.28046152473219177,-0.37407360836219716
-0.2946355232663542,0.3886960329007654,-0.47188031559241983,0.07656240896664834,-0.4968019201400744,-0.09558417664981711,-0.05194220446258546,0.08098849546455966,-0.05036589189342067,0.1762991561607823,-0.4334038163324081,0.19687213608763288
0.10875293409363973,-0.44654874265511446,0.22570248161835194,0.2484864289204276,-0.37280634251266576,0.23805410817481598,0.031379661489747246,-0.495050100373047,-0.023834844899959462,-0.07016649360581861,0.1626206531709502,-0.2834327131982737
0.03046634089057987,0.3877761280479579,-0.24478199221303787,0.07727442205977808,0.34685372005167125,0.48669148178656796,0.0012029022699717729,-0.30395801669307554,0.3014964516295153,0.19676440358799208,-0.2293437076814504,0.14350867006562695
-0.43335421584982914,0.2586302098083175,-0.3596798286684715,0.12362261598238056,-0.4217889439139566,-0.23092169572702104,-0.23230287590183885,0.19384433278241242,0.2989436930175977,-0.08744732286491352,0.23367190161984341,0.2568334543545372
-0.48487952978491067,-0.04534748069679573,0.011750233283861045,0.008519421246917513,0.37857160162675774,0.3881135966467082,-0.11563906644256461,0.14750163574365271,-0.0998085191887712,-0.4714181074572352,0.1194645688631173,-0.20396027281953955
0.14641500036327937,0.40317112397386046,-0.10901402090267531,0.12801723649845953,0.062843295928797,0.3986431240081105,-0.08092053258650145,0.11719636745366047,0.6053016260318049,-0.0022113797043017414,-0.03367695790732017,0.39402877406722037
-0.22477175722664633,-0.3106265899236702,-0.09982857496085917,-0.2894919745751521,-0.06022776570398514,-0.12995552688734113,0.1464772100779932,0.4544319120059388,0.21153275456485487,-0.1922871445534866,0.19074517749867037,-0.06126008689527018
0.4768778829599465,0.08845579675054971,0.27284849774618447,0.09931167976942334,0.10982919509448008,-0.03413163207426262,-0.06309617821979208,0.027960309254869253,0.16487946697689693,-0.6622746539904054,-0.26119397287510737,-0.21210025687374423
-0.3820468041593996,0.3185737291831934,-0.27125348106322966,-0.06778210669061147,0.13959304829487418,-0.2670512402626144,-0.08070466770454066,0.061773089466940156,0.13179938757902,0.27599460221945393,-0.19668295826679727,-0.537228948265547
-0.19525312096510095,0.289106000211655,-0.014189889876011108,0.18563332518458986,0.4654076109040248,0.2985326108485249,0.07837383935758946,0.08835543848260063,0.38977980102332,0.29509078386332144,0.2704585013803462,0.23556694679230783
-0.4684458641944136,0.16223917853690994,0.27498214409810684,-0.20294441835032062,0.32232518780875385,-0.07202227712396359,0.0290472585074395,0.004803852232192929,-0.026851288463801692,0.01794063712449434,0.5687763660878022,0.00714584297947396
0.13984201731640056,0.012200092403340745,-0.12221705396682081,0.25683895274552104,-0.1002352018309276,0.18609051869486848,-0.3859667484459033,0.40013094494737933,0.19243736064782224,-0.4596732572472373,-0.31946151165172254,-0.2551100497895302
-0.2785464268680389,-0.07009368032197671,0.5954827555337507,-0.31533690033556305,-0.16581475455044048,0.21702444196319948,0.24627829186778993,0.0856316187217232,0.13315381864525255,0.4810373610530634,0.05454784319016226,0.17734003846635704
-0.0652450025829936,-0.38289001015507873,0.03804464684866504,-0.4296453255781929,-0.3004279229661635,0.04961911396850871,0.2470311623662238,-0.08213071610554268,-0.29956079140870795,-0.5211722230323586,-0.08302535790505461,0.1703366219944511
0.3263148804423248,-0.1921761773129944,0.3046262338874455,0.333270202315483,-0.2993343247776308,-0.23004653666067587,0.09134972586767387,-0.3949804181609353,0.19812912405795746,0.01710955262779179,0.13893335519602257,-0.10695676667264076
0.0494362430821047,-0.025690921823328328,0.08789803734697377,0.11460161554570103,-0.4198146951839352,-0.1953730229019266,0.006951471522477437,-0.3088274382535916,-0.10394902230530056,0.10939666877188325,-0.11214593312175847,-0.5100026758801268
-0.09795577053613735,0.3365865333381093,0.2871976530860827,0.01113820986493419,-0.32762466110726707,-0.30005433926542535,-0.18325839804953659,0.22827386912507586,0.23213129959926215,0.17518224895306322,-0.07874898104409667,-0.399751785838766
-0.37317734756537857,-0.14003532801277352,-0.051750436785581,-0.20971089530998976,-4.5237856028723655e-05,0.5294187684576361,0.14148300958425564,-0.16357236176556733,-0.442789149522393,0.2550312445393359,0.2710991358872392,0.036191318215986534
-0.05222832362963592,-0.29195480474940627,-0.2739757644586296,0.012594681519259687,0.22930630171488486,0.1897067017082208,-0.3025814435778711,-0.07443953173521223,-0.36650450677353974,0.09073423282656745,-0.5755793356958157,0.30768422658619565
0.49792554953808477,0.27381218394836826,-0.23935802492735392,-0.25919597627137114,0.000845545412105686,-0.2269836756902719,0.33345132651103104,0.31526508053021596,-0.2569361091723148,-0.26446571096152316,-0.01830285962329059,0.08767559864633823
-0.2515817685316355,0.41176713108062124,0.1709882052059799,0.23212884922437516,0.29827800501424906,-0.19061212593568722,-0.215548396052075,0.524288192976355,0.1671038992802969,0.05448142426037861,-0.251466645771975,-0.22900501032640563
0.25374851271635257,-0.21064171058849612,0.16805579793426229,0.13732094538437467,0.15968342345502395,-0.02536962739085369,-0.04536489098787677,-0.09336528531901256,-0.6505027657701175,-0.20400284575896843,-0.07221884767710374,-0.33917341294592873
0.12405602898698653,-0.18808244445215316,0.19356900739694471,0.03313752246127044,0.12025963702137932,0.017197196537008352,0.2245873078739169,-0.47670483633915994,-0.15135764669055018,0.18750290217492283,0.008383562422543234,0.4401716615616371
-0.14905663240593503,0.3319361129253888,0.4240886645919779,0.3271452798886001,0.18600574325538966,0.059751769212234684,-0.13207984678342766,-0.0776174051478653,0.09032857297760599,-0.40607028740982387,-0.38977977233943806,0.3668569199013625
0.1410329565109314,0.1532876244948802,-0.04226091242663532,0.2515457928403122,0.09220856557883872,-0.33451765357951757,0.2866191793682995,0.36256769494461105,-0.5845873984436458,0.3447607574287479,-0.034742803351261564,-0.27943453498353277
-0.31178701538249287,-0.033907309549426445,-0.3707333321395614,0.1355725521346458,-0.25982801737228267,0.13672682045594464,0.05032595379773608,-0.2869995965669301,0.30025914220258976,-0.1283912493766992,0.45844715363189303,0.46831385619893817
-0.16504597850857383,0.1670948325457895,-0.1353800016564668,0.24399470201944662,-0.14242541627115757,-0.4646958627846245,-0.18992507088514698,0.29358818180002855,0.13956594303292658,-0.13045292604097813,-0.5365193544167917,0.12417967536464847
0.46941396783196376,0.11077511917613037,0.4702756126773897,0.07787984894343625,0.17327884626131818,-0.12087526413199567,-0.12904970224799173,0.0738132619536569,0.014071479941435205,-0.21551199133666898,-0.5431775333885778,0.18328674343780382
-0.11298944216999818,-0.15805772981071065,-0.2721801095355296,-0.014049825495035195,0.4015566700786315,-0.16348203595112132,0.13662315647915402,-0.46735857678787385,-0.30881210705385564,0.0182686184177987,-0.5607400602084427,-0.09362427583761246
0.12993187522703553,-0.12632911208567377,0.45556529962434755,-0.2650042784775988,-0.17207626020273636,0.4092277736864083,0.008661645823312858,0.0047989162774331184,0.23881630691006328,-0.2846271289970128,0.19575588738379524,-0.4311812055744373
0.32790030133742265,-0.05172648732249807,0.08935217209297042,0.07505781024389568,-0.437050229216811,0.5660853751980521,0.06693643547103911,-0.057901494146957555,0.06861818966755862,-0.07839330732391003,0.3615186232466461,0.11244787912956489
0.17753987271503324,0.17915968423396644,0.5486155643525343,0.3391139462247823,-0.2081882290350523,-0.4817218317143157,-0.1560629662383326,0.03413307763527973,-0.08511110752847695,0.12691235783416688,0.052787693623593146,0.43256802851219467
0.23414718250268352,-0.26793913780779643,0.28917202411044696,0.3047153289310425,-0.4628113720055138,0.08368063202242237,-0.22218040812237994,0.47064560650892684,0.21519899858271985,0.2589611569095347,0.18893119966063865,0.08871655636343823
0.07502382729343426,-0.3911459666111985,0.025670475707931795,-0.20175501302618848,0.020151841959872963,-0.23677270671477824,0.07239824902618475,-0.28158563652846746,0.014708876517910419,0.019027238687560954,0.22195430058199372,-0.03933102682888179
-0.5707610107516021,0.10118389598488498,-0.3566067625541145,-0.330051293871803,0.059265878975611974,-0.18039524869833423,-0.030225581024151627,-0.05400588009742968,-0.0005480683159007071,0.008838433064803697,0.1732233574263764,-0.2389094543006014
0.35291398527967055,-0.1767607345712996,0.08734883227431789,-0.05534792285064549,0.16594924798858957,0.10394498559771659,0.1791857965726087,0.26223516796551327,-0.010071682213300459,0.4995890721902896,-0.41496204048937546,0.08427716559813403
-0.3596139470748174,0.012829260950456778,0.22840885026557434,-0.550735550495175,0.015522080320502285,0.052728169815271286,-0.18234507683085188,-0.10724515055449069,0.10476274818663889,0.4240262100500176,-0.20627308090118124,-0.12448288723289025
-0.22090793949290521,-0.15060086365437186,0.4104984577985522,0.19487063403355376,-0.5968412688811631,0.09455566556700301,0.024390842705410698,0.1316362559372699,-0.1592109354728457,-0.15805214911463805,-0.12332157560922008,0.4352351844042801
0.0342461872366524,0.0977687650966852,0.35755645516581125,-0.11031893105731072,-0.129430603088722,-0.019189921021793177,-0.19661810366370314,-0.3064466634558374,0.29827251860199744,0.5429058911729088,0.2860667863223181,0.3437517120442384
0.008818319203001135,-0.1463655137462383,0.09225021965758295,-0.1093202105665736,-0.2742592359613838,-0.2491163168731787,-0.20744942718739368,-0.14186130572090572,-0.2844770578935256,-0.1651573751477584,-0.07621534719474199,0.026594519751355072
-0.09880113133694257,-0.356710429836665,-0.09357152139222547,-0.48974268011403943,0.030309431370100004,0.5398785294354813,0.08203306425422352,-0.03778957296586172,0.419271560399324,-0.0931944294390108,-0.06972413655311716,-0.17760716859113979
0.14524115906416046,-0.2705769962908797,0.4503179100195025,0.5021444190008346,0.3736276085032799,0.15167368198204056,-0.061915127600137065,0.11678594771537898,-0.3303088877518465,0.026056303935850122,0.12720371004035336,0.01622960162812004
0.31431583017158005,0.15644796365404745,0.2562977493858658,-0.4109498844612882,0.3148064869543339,0.012435536316155904,-0.4810160638070813,-0.13433497161779462,0.15864762759406092,-0.17804326145382632,-0.3088503085126151,-0.14302532457897987
0.701472829096569,-0.10955251696003732,0.2718497821233743,-0.48369185250207414,0.030685720540937655,-0.3042526241093231,-0.0678228620208059,0.07535573689434627,0.05664237540595374,0.14763293599590277,-0.010567875048080433,0.003462941633254779
0.10573582867527831,0.2519460556881665,-0.08127319432591351,0.15609434598484873,0.0026222424701169977,-0.13827853509509458,0.3427018371153765,0.3035766658839447,0.4479530133312357,-0.060966913783090826,0.2349465793860961,-0.04095959263556792
0.12860409337512224,0.017679533835315286,-0.4174139420092218,-0.15900525430467938,-0.3000939157787048,-0.2886312441254917,-0.24072104745120382,-0.3063835560298451,-0.5317067332473284,0.2242838662953115,-0.20142008306237136,-0.18416890808465913
-0.013398252287101009,-0.22441655003259608,0.3353072064416982,0.311166890789105,0.3514359847868256,-0.3175760949116635,-0.006832830219357211,0.3696559155962442,0.012498945470115874,-0.10634030636810454,0.15754278278353429,0.34098999657279405
-0.09505656313469713,-0.06397747061734638,-0.15055851495354045,-0.3414350468750582,0.0811312532063091,0.2305823472519415,0.2684370634024551,0.3255949732431329,-0.5915322553778908,0.11621585383099653,-0.12067857178849861,-0.23413845672410538
-0.42879741236265256,0.2885589882331274,0.25115986306927307,-0.12102191103734539,0.0899250720455218,-0.15222398543595372,-0.12121993337811343,-0.00019108773656384415,0.10210255788719813,0.2865180844864985,-0.21727796958199863,-0.2850245085332306
-0.2793102602362618,0.12914968229062374,0.14316352545848687,0.039107266682308905,-0.42396416994765596,-0.45978658719571586,-0.09578559834043587,0.05530656424489222,0.4420230016364801,0.4662988653354516,0.0827177975621014,0.13864627656076145
0.043974555331224074,0.15980632878554468,-0.576330719186652,0.12292676937380098,-0.18340166245384215,0.0066778606395923035,0.10612657769865175,-0.4348489060551399,0.2895974502190468,0.04448028630102452,0.004667739986124797,0.4094829641673232
-0.24462373392612413,-0.2424993919414642,0.2421818465900012,0.09312541276930375,0.04987723378252107,-0.5348720244021001,-0.38126709202794307,-0.15529919639129308,0.004062541407095388,-0.26814989890884355,0.008819602857190967,-0.2691301114749829
-0.3568658800245035,-0.07180342534067163,0.11952865803765977,0.23444864439905344,0.06399156103952608,0.2232227839536025,0.3936628405199385,-0.1343198351450814,-0.5341788840244861,-0.3890039126353375,-0.28046050403145184,-0.009449359965752802
-0.20463114841678687,-0.2180051370497198,0.2680764240848861,-0.041363326357316765,-0.018658585630050517,-0.39077960937710965,-0.1112039278992798,-0.11859968451686909,0.10593908744157354,-0.7085951494266589,-0.12430305124740193,0.213256914307681
-0.5857811409462856,-0.07717481439692819,0.07475295373769364,0.010856389944991607,-0.1256148644748114,-0.07242688573383504,-0.3746373402547871,0.2717062911956287,0.5062461348105249,-0.13806905609942133,-0.032496875079314425,0.24838507055281767
-0.410752457994203,0.5372510690370247,-0.30316708433355943,0.09869580056949534,-0.20304872231937132,-0.17203829915981772,0.09867158128749165,-0.18587198450215925,0.2969814563290192,0.1233396260601658,0.07009849901730791,0.29551762086758826
0.012643620123300225,0.32951541288292097,0.23196015734716946,-0.5365137736502874,-0.06574294495239474,0.4938052553344481,-0.4075406283449525,0.10168743841547512,0.029062647062366498,-0.15787819592750996,-0.019244720615016586,0.2368516941720311
-0.4859084684219612,-0.2744581341950927,0.04423183472782277,0.2090767893469292,-0.4332142947164568,-0.3657088309925436,-0.14791195653577116,-0.1033788575989818,0.11312645688696454,-0.04149963795075973,-0.18782117860389502,0.2159341412082476
0.3046171242136566,-0.1677962317914523,0.3449798208475954,-0.020390612324919122,-0.21395120300546777,-0.09828577473004585,0.5918669442937512,0.04240288456650987,-0.1831571772599212,0.13157366267071313,0.3083538477180099,-0.356763003542544
0.016407283783365312,0.09428387262678961,0.03558947951295166,0.33249617858232106,-0.39553983905948686,-0.27819786716463035,-0.17393362397356582,0.28006199374851115,0.16023748799359394,0.09338636799334421,0.16687896579982486,0.4906066423817712
0.18046408451376128,-0.10437040116932472,0.15618531820186066,-0.17486752412234474,0.14229712675177542,0.05759768229304374,-0.36971928499209405,0.3852971662325686,0.4960373846425272,-0.4689779698416723,0.18789683975352434,0.15010366749329584
-0.334922719667907,-0.47459489814470657,0.25838448831448013,0.22793948841356526,0.09171099606104582,-0.38356759300702703,0.2401738429242939,-0.14884640376149116,-0.0562490137821583,-0.14311348608303343,-0.1173254054651609,0.20122949078567287
-0.1555188038423736,0.04648721316542903,0.09653052537491202,-0.10226915524684999,-0.2689999006274826,-0.14714266609687243,0.46548429910626443,0.2135001641172416,0.18845681067495135,-0.22226490299550616,0.12079561684737627,0.6428411799543428
